Year,Month,Actual Temperature,City,Country,Latitude,Longitude
1994,9,13.895,4_Moscow,Russia,55.45 N,36.85 E
1994,10,4.771,4_Moscow,Russia,55.45 N,36.85 E
1994,11,-2.672,4_Moscow,Russia,55.45 N,36.85 E
1994,12,-9.177,4_Moscow,Russia,55.45 N,36.85 E
1995,1,-6.968,4_Moscow,Russia,55.45 N,36.85 E
1995,2,-1.454,4_Moscow,Russia,55.45 N,36.85 E
1995,3,0.295,4_Moscow,Russia,55.45 N,36.85 E
1995,4,8.221,4_Moscow,Russia,55.45 N,36.85 E
1995,5,13.784,4_Moscow,Russia,55.45 N,36.85 E
1995,6,18.848,4_Moscow,Russia,55.45 N,36.85 E
1995,7,16.954,4_Moscow,Russia,55.45 N,36.85 E
1995,8,16.452,4_Moscow,Russia,55.45 N,36.85 E
1995,9,12.364,4_Moscow,Russia,55.45 N,36.85 E
1995,10,6.213,4_Moscow,Russia,55.45 N,36.85 E
1995,11,-3.356,4_Moscow,Russia,55.45 N,36.85 E
1995,12,-10.282,4_Moscow,Russia,55.45 N,36.85 E
1996,1,-11.168,4_Moscow,Russia,55.45 N,36.85 E
1996,2,-10.975,4_Moscow,Russia,55.45 N,36.85 E
1996,3,-4.48,4_Moscow,Russia,55.45 N,36.85 E
1996,4,5.741,4_Moscow,Russia,55.45 N,36.85 E
1996,5,15.271,4_Moscow,Russia,55.45 N,36.85 E
1996,6,15.807,4_Moscow,Russia,55.45 N,36.85 E
1996,7,18.223,4_Moscow,Russia,55.45 N,36.85 E
1996,8,16.763,4_Moscow,Russia,55.45 N,36.85 E
1996,9,9.614,4_Moscow,Russia,55.45 N,36.85 E
1996,10,5.521,4_Moscow,Russia,55.45 N,36.85 E
1996,11,3.558,4_Moscow,Russia,55.45 N,36.85 E
1996,12,-8.26,4_Moscow,Russia,55.45 N,36.85 E
1997,1,-8.391,4_Moscow,Russia,55.45 N,36.85 E
1997,2,-5.355,4_Moscow,Russia,55.45 N,36.85 E
1997,3,-1.567,4_Moscow,Russia,55.45 N,36.85 E
1997,4,3.953,4_Moscow,Russia,55.45 N,36.85 E
1997,5,10.977,4_Moscow,Russia,55.45 N,36.85 E
1997,6,17.635,4_Moscow,Russia,55.45 N,36.85 E
1997,7,18.138,4_Moscow,Russia,55.45 N,36.85 E
1997,8,17.141,4_Moscow,Russia,55.45 N,36.85 E
1997,9,8.488,4_Moscow,Russia,55.45 N,36.85 E
1997,10,3.464,4_Moscow,Russia,55.45 N,36.85 E
1997,11,-0.96,4_Moscow,Russia,55.45 N,36.85 E
1997,12,-8.565,4_Moscow,Russia,55.45 N,36.85 E
1998,1,-5.529,4_Moscow,Russia,55.45 N,36.85 E
1998,2,-7.823,4_Moscow,Russia,55.45 N,36.85 E
1998,3,-1.789,4_Moscow,Russia,55.45 N,36.85 E
1998,4,3.601,4_Moscow,Russia,55.45 N,36.85 E
1998,5,13.181,4_Moscow,Russia,55.45 N,36.85 E
1998,6,18.995,4_Moscow,Russia,55.45 N,36.85 E
1998,7,18.396,4_Moscow,Russia,55.45 N,36.85 E
1998,8,15.102,4_Moscow,Russia,55.45 N,36.85 E
1998,9,10.722,4_Moscow,Russia,55.45 N,36.85 E
1998,10,5.174,4_Moscow,Russia,55.45 N,36.85 E
1998,11,-8.621,4_Moscow,Russia,55.45 N,36.85 E
1998,12,-7.234,4_Moscow,Russia,55.45 N,36.85 E
1999,1,-5.097,4_Moscow,Russia,55.45 N,36.85 E
1999,2,-7.172,4_Moscow,Russia,55.45 N,36.85 E
1999,3,-1.476,4_Moscow,Russia,55.45 N,36.85 E
1999,4,8.826,4_Moscow,Russia,55.45 N,36.85 E
1999,5,8.379,4_Moscow,Russia,55.45 N,36.85 E
1999,6,20.231,4_Moscow,Russia,55.45 N,36.85 E
1999,7,21.08,4_Moscow,Russia,55.45 N,36.85 E
1999,8,15.991,4_Moscow,Russia,55.45 N,36.85 E
1999,9,11.507,4_Moscow,Russia,55.45 N,36.85 E
1999,10,6.942,4_Moscow,Russia,55.45 N,36.85 E
1999,11,-4.98,4_Moscow,Russia,55.45 N,36.85 E
1999,12,-2.526,4_Moscow,Russia,55.45 N,36.85 E
2000,1,-7.253,4_Moscow,Russia,55.45 N,36.85 E
2000,2,-3.511,4_Moscow,Russia,55.45 N,36.85 E
2000,3,-1.595,4_Moscow,Russia,55.45 N,36.85 E
2000,4,10.195,4_Moscow,Russia,55.45 N,36.85 E
2000,5,10.277,4_Moscow,Russia,55.45 N,36.85 E
2000,6,15.182,4_Moscow,Russia,55.45 N,36.85 E
2000,7,18.734,4_Moscow,Russia,55.45 N,36.85 E
2000,8,16.407,4_Moscow,Russia,55.45 N,36.85 E
2000,9,9.808,4_Moscow,Russia,55.45 N,36.85 E
2000,10,6.753,4_Moscow,Russia,55.45 N,36.85 E
2000,11,-0.14,4_Moscow,Russia,55.45 N,36.85 E
2000,12,-2.949,4_Moscow,Russia,55.45 N,36.85 E
2001,1,-4.965,4_Moscow,Russia,55.45 N,36.85 E
2001,2,-7.859,4_Moscow,Russia,55.45 N,36.85 E
2001,3,-2.863,4_Moscow,Russia,55.45 N,36.85 E
2001,4,10.141,4_Moscow,Russia,55.45 N,36.85 E
2001,5,10.983,4_Moscow,Russia,55.45 N,36.85 E
2001,6,15.772,4_Moscow,Russia,55.45 N,36.85 E
2001,7,22.36,4_Moscow,Russia,55.45 N,36.85 E
2001,8,16.575,4_Moscow,Russia,55.45 N,36.85 E
2001,9,11.777,4_Moscow,Russia,55.45 N,36.85 E
2001,10,4.899,4_Moscow,Russia,55.45 N,36.85 E
2001,11,-0.871,4_Moscow,Russia,55.45 N,36.85 E
2001,12,-11.96,4_Moscow,Russia,55.45 N,36.85 E
2002,1,-5.607,4_Moscow,Russia,55.45 N,36.85 E
2002,2,-1.108,4_Moscow,Russia,55.45 N,36.85 E
2002,3,1.925,4_Moscow,Russia,55.45 N,36.85 E
2002,4,6.508,4_Moscow,Russia,55.45 N,36.85 E
2002,5,12.109,4_Moscow,Russia,55.45 N,36.85 E
2002,6,16.537,4_Moscow,Russia,55.45 N,36.85 E
2002,7,21.636,4_Moscow,Russia,55.45 N,36.85 E
2002,8,16.856,4_Moscow,Russia,55.45 N,36.85 E
2002,9,11.654,4_Moscow,Russia,55.45 N,36.85 E
2002,10,2.351,4_Moscow,Russia,55.45 N,36.85 E
2002,11,-1.842,4_Moscow,Russia,55.45 N,36.85 E
2002,12,-13.567,4_Moscow,Russia,55.45 N,36.85 E
2003,1,-8.057,4_Moscow,Russia,55.45 N,36.85 E
2003,2,-9.668,4_Moscow,Russia,55.45 N,36.85 E
2003,3,-3.873,4_Moscow,Russia,55.45 N,36.85 E
2003,4,3.783,4_Moscow,Russia,55.45 N,36.85 E
2003,5,14.822,4_Moscow,Russia,55.45 N,36.85 E
2003,6,12.752,4_Moscow,Russia,55.45 N,36.85 E
2003,7,19.796,4_Moscow,Russia,55.45 N,36.85 E
2003,8,16.576,4_Moscow,Russia,55.45 N,36.85 E
2003,9,11.349,4_Moscow,Russia,55.45 N,36.85 E
2003,10,5.039,4_Moscow,Russia,55.45 N,36.85 E
2003,11,0.967,4_Moscow,Russia,55.45 N,36.85 E
2003,12,-2.952,4_Moscow,Russia,55.45 N,36.85 E
2004,1,-7.206,4_Moscow,Russia,55.45 N,36.85 E
2004,2,-7.8,4_Moscow,Russia,55.45 N,36.85 E
2004,3,0.818,4_Moscow,Russia,55.45 N,36.85 E
2004,4,4.259,4_Moscow,Russia,55.45 N,36.85 E
2004,5,10.871,4_Moscow,Russia,55.45 N,36.85 E
2004,6,14.788,4_Moscow,Russia,55.45 N,36.85 E
2004,7,18.455,4_Moscow,Russia,55.45 N,36.85 E
2004,8,17.992,4_Moscow,Russia,55.45 N,36.85 E
2004,9,11.962,4_Moscow,Russia,55.45 N,36.85 E
2004,10,5.721,4_Moscow,Russia,55.45 N,36.85 E
2004,11,-2.108,4_Moscow,Russia,55.45 N,36.85 E
2004,12,-3.555,4_Moscow,Russia,55.45 N,36.85 E
2005,1,-3.607,4_Moscow,Russia,55.45 N,36.85 E
2005,2,-9.828,4_Moscow,Russia,55.45 N,36.85 E
2005,3,-6.832,4_Moscow,Russia,55.45 N,36.85 E
2005,4,6.578,4_Moscow,Russia,55.45 N,36.85 E
2005,5,14.505,4_Moscow,Russia,55.45 N,36.85 E
2005,6,15.764,4_Moscow,Russia,55.45 N,36.85 E
2005,7,18.748,4_Moscow,Russia,55.45 N,36.85 E
2005,8,17.146,4_Moscow,Russia,55.45 N,36.85 E
2005,9,13.057,4_Moscow,Russia,55.45 N,36.85 E
2005,10,5.947,4_Moscow,Russia,55.45 N,36.85 E
2005,11,1.024,4_Moscow,Russia,55.45 N,36.85 E
2005,12,-4.85,4_Moscow,Russia,55.45 N,36.85 E
2006,1,-11.355,4_Moscow,Russia,55.45 N,36.85 E
2006,2,-14.29,4_Moscow,Russia,55.45 N,36.85 E
2006,3,-4.82,4_Moscow,Russia,55.45 N,36.85 E
2006,4,5.36,4_Moscow,Russia,55.45 N,36.85 E
2006,5,11.72,4_Moscow,Russia,55.45 N,36.85 E
2006,6,17.615,4_Moscow,Russia,55.45 N,36.85 E
2006,7,17.433,4_Moscow,Russia,55.45 N,36.85 E
2006,8,17.317,4_Moscow,Russia,55.45 N,36.85 E
2006,9,13.239,4_Moscow,Russia,55.45 N,36.85 E
2006,10,6.629,4_Moscow,Russia,55.45 N,36.85 E
2006,11,0.147,4_Moscow,Russia,55.45 N,36.85 E
2006,12,0.516,4_Moscow,Russia,55.45 N,36.85 E
2007,1,-2.409,4_Moscow,Russia,55.45 N,36.85 E
2007,2,-12.058,4_Moscow,Russia,55.45 N,36.85 E
2007,3,3.991,4_Moscow,Russia,55.45 N,36.85 E
2007,4,5.117,4_Moscow,Russia,55.45 N,36.85 E
2007,5,15.077,4_Moscow,Russia,55.45 N,36.85 E
2007,6,16.596,4_Moscow,Russia,55.45 N,36.85 E
2007,7,18.373,4_Moscow,Russia,55.45 N,36.85 E
2007,8,19.62,4_Moscow,Russia,55.45 N,36.85 E
2007,9,11.852,4_Moscow,Russia,55.45 N,36.85 E
2007,10,6.498,4_Moscow,Russia,55.45 N,36.85 E
2007,11,-2.538,4_Moscow,Russia,55.45 N,36.85 E
2007,12,-2.803,4_Moscow,Russia,55.45 N,36.85 E
2008,1,-6.804,4_Moscow,Russia,55.45 N,36.85 E
2008,2,-2.193,4_Moscow,Russia,55.45 N,36.85 E
2008,3,1.359,4_Moscow,Russia,55.45 N,36.85 E
2008,4,8.826,4_Moscow,Russia,55.45 N,36.85 E
2008,5,10.861,4_Moscow,Russia,55.45 N,36.85 E
2008,6,15.114,4_Moscow,Russia,55.45 N,36.85 E
2008,7,18.724,4_Moscow,Russia,55.45 N,36.85 E
2008,8,17.725,4_Moscow,Russia,55.45 N,36.85 E
2008,9,10.752,4_Moscow,Russia,55.45 N,36.85 E
2008,10,8.345,4_Moscow,Russia,55.45 N,36.85 E
2008,11,1.69,4_Moscow,Russia,55.45 N,36.85 E
2008,12,-2.84,4_Moscow,Russia,55.45 N,36.85 E
2009,1,-6.496,4_Moscow,Russia,55.45 N,36.85 E
2009,2,-6.053,4_Moscow,Russia,55.45 N,36.85 E
2009,3,-1.261,4_Moscow,Russia,55.45 N,36.85 E
2009,4,4.576,4_Moscow,Russia,55.45 N,36.85 E
2009,5,12.908,4_Moscow,Russia,55.45 N,36.85 E
2009,6,16.753,4_Moscow,Russia,55.45 N,36.85 E
2009,7,18.337,4_Moscow,Russia,55.45 N,36.85 E
2009,8,15.476,4_Moscow,Russia,55.45 N,36.85 E
2009,9,13.753,4_Moscow,Russia,55.45 N,36.85 E
2009,10,5.52,4_Moscow,Russia,55.45 N,36.85 E
2009,11,2.024,4_Moscow,Russia,55.45 N,36.85 E
2009,12,-7.106,4_Moscow,Russia,55.45 N,36.85 E
2010,1,-15.905,4_Moscow,Russia,55.45 N,36.85 E
2010,2,-8.754,4_Moscow,Russia,55.45 N,36.85 E
2010,3,-2.006,4_Moscow,Russia,55.45 N,36.85 E
2010,4,7.568,4_Moscow,Russia,55.45 N,36.85 E
2010,5,16.347,4_Moscow,Russia,55.45 N,36.85 E
2010,6,18.485,4_Moscow,Russia,55.45 N,36.85 E
2010,7,24.493,4_Moscow,Russia,55.45 N,36.85 E
2010,8,21.468,4_Moscow,Russia,55.45 N,36.85 E
2010,9,11.652,4_Moscow,Russia,55.45 N,36.85 E
2010,10,3.426,4_Moscow,Russia,55.45 N,36.85 E
2010,11,2.359,4_Moscow,Russia,55.45 N,36.85 E
2010,12,-8.278,4_Moscow,Russia,55.45 N,36.85 E
2011,1,-8.49,4_Moscow,Russia,55.45 N,36.85 E
2011,2,-11.8,4_Moscow,Russia,55.45 N,36.85 E
2011,3,-2.856,4_Moscow,Russia,55.45 N,36.85 E
2011,4,5.77,4_Moscow,Russia,55.45 N,36.85 E
2011,5,13.889,4_Moscow,Russia,55.45 N,36.85 E
2011,6,18.257,4_Moscow,Russia,55.45 N,36.85 E
2011,7,22.431,4_Moscow,Russia,55.45 N,36.85 E
2011,8,18.169,4_Moscow,Russia,55.45 N,36.85 E
2011,9,11.858,4_Moscow,Russia,55.45 N,36.85 E
2011,10,6.087,4_Moscow,Russia,55.45 N,36.85 E
2011,11,-0.218,4_Moscow,Russia,55.45 N,36.85 E
2011,12,-0.816,4_Moscow,Russia,55.45 N,36.85 E
2012,1,-7.679,4_Moscow,Russia,55.45 N,36.85 E
2012,2,-12.384,4_Moscow,Russia,55.45 N,36.85 E
2012,3,-3.432,4_Moscow,Russia,55.45 N,36.85 E
2012,4,7.347,4_Moscow,Russia,55.45 N,36.85 E
2012,5,14.517,4_Moscow,Russia,55.45 N,36.85 E
2012,6,16.38,4_Moscow,Russia,55.45 N,36.85 E
2012,7,20.1,4_Moscow,Russia,55.45 N,36.85 E
2012,8,17.372,4_Moscow,Russia,55.45 N,36.85 E
2012,9,12.455,4_Moscow,Russia,55.45 N,36.85 E
2012,10,6.13,4_Moscow,Russia,55.45 N,36.85 E
2012,11,1.219,4_Moscow,Russia,55.45 N,36.85 E
2012,12,-9.522,4_Moscow,Russia,55.45 N,36.85 E
2013,1,-9.511,4_Moscow,Russia,55.45 N,36.85 E
2013,2,-4.542,4_Moscow,Russia,55.45 N,36.85 E
2013,3,-7.392,4_Moscow,Russia,55.45 N,36.85 E
2013,4,5.352,4_Moscow,Russia,55.45 N,36.85 E
2013,5,16.354,4_Moscow,Russia,55.45 N,36.85 E
2013,6,18.878,4_Moscow,Russia,55.45 N,36.85 E
2013,7,18.266,4_Moscow,Russia,55.45 N,36.85 E
2013,8,17.659,4_Moscow,Russia,55.45 N,36.85 E
2013,9,9.966,4_Moscow,Russia,55.45 N,36.85 E
2013,10,5.953,4_Moscow,Russia,55.45 N,36.85 E
2013,11,3.445,4_Moscow,Russia,55.45 N,36.85 E
2013,12,-2.535,4_Moscow,Russia,55.45 N,36.85 E
2014,1,-9.947,4_Moscow,Russia,55.45 N,36.85 E
2014,2,-2.622,4_Moscow,Russia,55.45 N,36.85 E
2014,3,2.2,4_Moscow,Russia,55.45 N,36.85 E
2014,4,6.113,4_Moscow,Russia,55.45 N,36.85 E
2014,5,15.093,4_Moscow,Russia,55.45 N,36.85 E
2014,6,15.416,4_Moscow,Russia,55.45 N,36.85 E
2014,7,19.732,4_Moscow,Russia,55.45 N,36.85 E
2014,8,18.411,4_Moscow,Russia,55.45 N,36.85 E
2014,9,11.751,4_Moscow,Russia,55.45 N,36.85 E
2014,10,3.147,4_Moscow,Russia,55.45 N,36.85 E
2014,11,-2.142,4_Moscow,Russia,55.45 N,36.85 E
2014,12,-4.8,4_Moscow,Russia,55.45 N,36.85 E
2015,1,-4.978,4_Moscow,Russia,55.45 N,36.85 E
2015,2,-2.833,4_Moscow,Russia,55.45 N,36.85 E
2015,3,1.695,4_Moscow,Russia,55.45 N,36.85 E
2015,4,5.601,4_Moscow,Russia,55.45 N,36.85 E
2015,5,13.412,4_Moscow,Russia,55.45 N,36.85 E
2015,6,16.822,4_Moscow,Russia,55.45 N,36.85 E
2015,7,17.665,4_Moscow,Russia,55.45 N,36.85 E
2015,8,16.776,4_Moscow,Russia,55.45 N,36.85 E
2015,9,13.769,4_Moscow,Russia,55.45 N,36.85 E
2015,10,3.539,4_Moscow,Russia,55.45 N,36.85 E
2015,11,0.305,4_Moscow,Russia,55.45 N,36.85 E
2015,12,-0.348,4_Moscow,Russia,55.45 N,36.85 E
2016,1,-10.957,4_Moscow,Russia,55.45 N,36.85 E
2016,2,-1.082,4_Moscow,Russia,55.45 N,36.85 E
2016,3,-0.227,4_Moscow,Russia,55.45 N,36.85 E
2016,4,7.505,4_Moscow,Russia,55.45 N,36.85 E
2016,5,14.018,4_Moscow,Russia,55.45 N,36.85 E
2016,6,17.151,4_Moscow,Russia,55.45 N,36.85 E
2016,7,20.186,4_Moscow,Russia,55.45 N,36.85 E
2016,8,18.658,4_Moscow,Russia,55.45 N,36.85 E
2016,9,11.214,4_Moscow,Russia,55.45 N,36.85 E
2016,10,3.849,4_Moscow,Russia,55.45 N,36.85 E
2016,11,-3.205,4_Moscow,Russia,55.45 N,36.85 E
2016,12,-5.358,4_Moscow,Russia,55.45 N,36.85 E
2017,1,-8.453,4_Moscow,Russia,55.45 N,36.85 E
2017,2,-5.39,4_Moscow,Russia,55.45 N,36.85 E
2017,3,2.138,4_Moscow,Russia,55.45 N,36.85 E
2017,4,5.054,4_Moscow,Russia,55.45 N,36.85 E
2017,5,10.414,4_Moscow,Russia,55.45 N,36.85 E
2017,6,13.959,4_Moscow,Russia,55.45 N,36.85 E
2017,7,17.362,4_Moscow,Russia,55.45 N,36.85 E
2017,8,18.191,4_Moscow,Russia,55.45 N,36.85 E
2017,9,12.624,4_Moscow,Russia,55.45 N,36.85 E
2017,10,4.475,4_Moscow,Russia,55.45 N,36.85 E
2017,11,-0.338,4_Moscow,Russia,55.45 N,36.85 E
2017,12,-0.708,4_Moscow,Russia,55.45 N,36.85 E
2018,1,-5.092,4_Moscow,Russia,55.45 N,36.85 E
2018,2,-9.879,4_Moscow,Russia,55.45 N,36.85 E
2018,3,-6.047,4_Moscow,Russia,55.45 N,36.85 E
2018,4,7.229,4_Moscow,Russia,55.45 N,36.85 E
2018,5,15.325,4_Moscow,Russia,55.45 N,36.85 E
2018,6,16.264,4_Moscow,Russia,55.45 N,36.85 E
2018,7,19.758,4_Moscow,Russia,55.45 N,36.85 E
2018,8,18.637,4_Moscow,Russia,55.45 N,36.85 E
2018,9,14.162,4_Moscow,Russia,55.45 N,36.85 E
2018,10,6.619,4_Moscow,Russia,55.45 N,36.85 E
2018,11,-1.462,4_Moscow,Russia,55.45 N,36.85 E
2018,12,-6.437,4_Moscow,Russia,55.45 N,36.85 E
2019,1,-7.758,4_Moscow,Russia,55.45 N,36.85 E
2019,2,-1.961,4_Moscow,Russia,55.45 N,36.85 E
2019,3,0.179,4_Moscow,Russia,55.45 N,36.85 E
2019,4,7.061,4_Moscow,Russia,55.45 N,36.85 E
2019,5,15.204,4_Moscow,Russia,55.45 N,36.85 E
2019,6,18.406,4_Moscow,Russia,55.45 N,36.85 E
2019,7,16.103,4_Moscow,Russia,55.45 N,36.85 E
2019,8,15.716,4_Moscow,Russia,55.45 N,36.85 E
2019,9,11.655,4_Moscow,Russia,55.45 N,36.85 E
2019,10,7.972,4_Moscow,Russia,55.45 N,36.85 E
2019,11,1.227,4_Moscow,Russia,55.45 N,36.85 E
2019,12,0.201,4_Moscow,Russia,55.45 N,36.85 E
2020,1,-0.562,4_Moscow,Russia,55.45 N,36.85 E
2020,2,-0.828,4_Moscow,Russia,55.45 N,36.85 E
2020,3,3.373,4_Moscow,Russia,55.45 N,36.85 E
2020,4,4.258,4_Moscow,Russia,55.45 N,36.85 E
2020,5,10.847,4_Moscow,Russia,55.45 N,36.85 E
2020,6,18.195,4_Moscow,Russia,55.45 N,36.85 E
2020,7,18.134,4_Moscow,Russia,55.45 N,36.85 E
2020,8,16.838,4_Moscow,Russia,55.45 N,36.85 E
2020,9,13.484,4_Moscow,Russia,55.45 N,36.85 E
2020,10,8.762,4_Moscow,Russia,55.45 N,36.85 E
2020,11,1.448,4_Moscow,Russia,55.45 N,36.85 E
2020,12,-4.979,4_Moscow,Russia,55.45 N,36.85 E
