Year,Month,Actual Temperature,City,Country,Latitude,Longitude
1987,5,7.642,18_Helsinki,Finland,60.27 N,25.95 E
1987,6,12.256,18_Helsinki,Finland,60.27 N,25.95 E
1987,7,14.46,18_Helsinki,Finland,60.27 N,25.95 E
1987,8,12.788,18_Helsinki,Finland,60.27 N,25.95 E
1987,9,9.735,18_Helsinki,Finland,60.27 N,25.95 E
1987,10,7.553,18_Helsinki,Finland,60.27 N,25.95 E
1987,11,0.475,18_Helsinki,Finland,60.27 N,25.95 E
1987,12,-3.724,18_Helsinki,Finland,60.27 N,25.95 E
1988,1,-2.401,18_Helsinki,Finland,60.27 N,25.95 E
1988,2,-3.997,18_Helsinki,Finland,60.27 N,25.95 E
1988,3,-2.993,18_Helsinki,Finland,60.27 N,25.95 E
1988,4,0.952,18_Helsinki,Finland,60.27 N,25.95 E
1988,5,10.562,18_Helsinki,Finland,60.27 N,25.95 E
1988,6,16.319,18_Helsinki,Finland,60.27 N,25.95 E
1988,7,19.518,18_Helsinki,Finland,60.27 N,25.95 E
1988,8,14.716,18_Helsinki,Finland,60.27 N,25.95 E
1988,9,11.778,18_Helsinki,Finland,60.27 N,25.95 E
1988,10,5.685,18_Helsinki,Finland,60.27 N,25.95 E
1988,11,-2.189,18_Helsinki,Finland,60.27 N,25.95 E
1988,12,-5.352,18_Helsinki,Finland,60.27 N,25.95 E
1989,1,0.261,18_Helsinki,Finland,60.27 N,25.95 E
1989,2,0.755,18_Helsinki,Finland,60.27 N,25.95 E
1989,3,1.785,18_Helsinki,Finland,60.27 N,25.95 E
1989,4,4.848,18_Helsinki,Finland,60.27 N,25.95 E
1989,5,9.848,18_Helsinki,Finland,60.27 N,25.95 E
1989,6,15.238,18_Helsinki,Finland,60.27 N,25.95 E
1989,7,16.852,18_Helsinki,Finland,60.27 N,25.95 E
1989,8,14.71,18_Helsinki,Finland,60.27 N,25.95 E
1989,9,11.996,18_Helsinki,Finland,60.27 N,25.95 E
1989,10,6.127,18_Helsinki,Finland,60.27 N,25.95 E
1989,11,1.703,18_Helsinki,Finland,60.27 N,25.95 E
1989,12,-3.791,18_Helsinki,Finland,60.27 N,25.95 E
1990,1,-3.825,18_Helsinki,Finland,60.27 N,25.95 E
1990,2,1.535,18_Helsinki,Finland,60.27 N,25.95 E
1990,3,1.243,18_Helsinki,Finland,60.27 N,25.95 E
1990,4,5.476,18_Helsinki,Finland,60.27 N,25.95 E
1990,5,8.832,18_Helsinki,Finland,60.27 N,25.95 E
1990,6,13.254,18_Helsinki,Finland,60.27 N,25.95 E
1990,7,15.657,18_Helsinki,Finland,60.27 N,25.95 E
1990,8,15.791,18_Helsinki,Finland,60.27 N,25.95 E
1990,9,9.299,18_Helsinki,Finland,60.27 N,25.95 E
1990,10,6.055,18_Helsinki,Finland,60.27 N,25.95 E
1990,11,0.225,18_Helsinki,Finland,60.27 N,25.95 E
1990,12,-0.173,18_Helsinki,Finland,60.27 N,25.95 E
1991,1,-2.745,18_Helsinki,Finland,60.27 N,25.95 E
1991,2,-6.129,18_Helsinki,Finland,60.27 N,25.95 E
1991,3,-0.912,18_Helsinki,Finland,60.27 N,25.95 E
1991,4,2.867,18_Helsinki,Finland,60.27 N,25.95 E
1991,5,7.041,18_Helsinki,Finland,60.27 N,25.95 E
1991,6,12.152,18_Helsinki,Finland,60.27 N,25.95 E
1991,7,16.97,18_Helsinki,Finland,60.27 N,25.95 E
1991,8,16.885,18_Helsinki,Finland,60.27 N,25.95 E
1991,9,10.415,18_Helsinki,Finland,60.27 N,25.95 E
1991,10,6.797,18_Helsinki,Finland,60.27 N,25.95 E
1991,11,4.357,18_Helsinki,Finland,60.27 N,25.95 E
1991,12,-0.128,18_Helsinki,Finland,60.27 N,25.95 E
1992,1,-1.194,18_Helsinki,Finland,60.27 N,25.95 E
1992,2,-1.86,18_Helsinki,Finland,60.27 N,25.95 E
1992,3,1.02,18_Helsinki,Finland,60.27 N,25.95 E
1992,4,1.517,18_Helsinki,Finland,60.27 N,25.95 E
1992,5,9.806,18_Helsinki,Finland,60.27 N,25.95 E
1992,6,14.78,18_Helsinki,Finland,60.27 N,25.95 E
1992,7,16.083,18_Helsinki,Finland,60.27 N,25.95 E
1992,8,15.021,18_Helsinki,Finland,60.27 N,25.95 E
1992,9,12.765,18_Helsinki,Finland,60.27 N,25.95 E
1992,10,1.411,18_Helsinki,Finland,60.27 N,25.95 E
1992,11,-0.414,18_Helsinki,Finland,60.27 N,25.95 E
1992,12,1.281,18_Helsinki,Finland,60.27 N,25.95 E
1993,1,-1.179,18_Helsinki,Finland,60.27 N,25.95 E
1993,2,-2.493,18_Helsinki,Finland,60.27 N,25.95 E
1993,3,-0.75,18_Helsinki,Finland,60.27 N,25.95 E
1993,4,2.705,18_Helsinki,Finland,60.27 N,25.95 E
1993,5,11.672,18_Helsinki,Finland,60.27 N,25.95 E
1993,6,11.209,18_Helsinki,Finland,60.27 N,25.95 E
1993,7,15.318,18_Helsinki,Finland,60.27 N,25.95 E
1993,8,13.863,18_Helsinki,Finland,60.27 N,25.95 E
1993,9,7.122,18_Helsinki,Finland,60.27 N,25.95 E
1993,10,4.424,18_Helsinki,Finland,60.27 N,25.95 E
1993,11,-2.348,18_Helsinki,Finland,60.27 N,25.95 E
1993,12,-2.173,18_Helsinki,Finland,60.27 N,25.95 E
1994,1,-3.674,18_Helsinki,Finland,60.27 N,25.95 E
1994,2,-12.949,18_Helsinki,Finland,60.27 N,25.95 E
1994,3,-2.863,18_Helsinki,Finland,60.27 N,25.95 E
1994,4,4.244,18_Helsinki,Finland,60.27 N,25.95 E
1994,5,7.175,18_Helsinki,Finland,60.27 N,25.95 E
1994,6,11.904,18_Helsinki,Finland,60.27 N,25.95 E
1994,7,18.395,18_Helsinki,Finland,60.27 N,25.95 E
1994,8,15.807,18_Helsinki,Finland,60.27 N,25.95 E
1994,9,11.591,18_Helsinki,Finland,60.27 N,25.95 E
1994,10,5.433,18_Helsinki,Finland,60.27 N,25.95 E
1994,11,0.375,18_Helsinki,Finland,60.27 N,25.95 E
1994,12,0.025,18_Helsinki,Finland,60.27 N,25.95 E
1995,1,-2.641,18_Helsinki,Finland,60.27 N,25.95 E
1995,2,-0.385,18_Helsinki,Finland,60.27 N,25.95 E
1995,3,0.194,18_Helsinki,Finland,60.27 N,25.95 E
1995,4,2.567,18_Helsinki,Finland,60.27 N,25.95 E
1995,5,8.223,18_Helsinki,Finland,60.27 N,25.95 E
1995,6,16.658,18_Helsinki,Finland,60.27 N,25.95 E
1995,7,15.08,18_Helsinki,Finland,60.27 N,25.95 E
1995,8,15.768,18_Helsinki,Finland,60.27 N,25.95 E
1995,9,11.475,18_Helsinki,Finland,60.27 N,25.95 E
1995,10,8.534,18_Helsinki,Finland,60.27 N,25.95 E
1995,11,-1.091,18_Helsinki,Finland,60.27 N,25.95 E
1995,12,-7.194,18_Helsinki,Finland,60.27 N,25.95 E
1996,1,-5.689,18_Helsinki,Finland,60.27 N,25.95 E
1996,2,-10.367,18_Helsinki,Finland,60.27 N,25.95 E
1996,3,-4.285,18_Helsinki,Finland,60.27 N,25.95 E
1996,4,1.959,18_Helsinki,Finland,60.27 N,25.95 E
1996,5,7.926,18_Helsinki,Finland,60.27 N,25.95 E
1996,6,12.468,18_Helsinki,Finland,60.27 N,25.95 E
1996,7,14.301,18_Helsinki,Finland,60.27 N,25.95 E
1996,8,17.296,18_Helsinki,Finland,60.27 N,25.95 E
1996,9,9.615,18_Helsinki,Finland,60.27 N,25.95 E
1996,10,7.315,18_Helsinki,Finland,60.27 N,25.95 E
1996,11,4.598,18_Helsinki,Finland,60.27 N,25.95 E
1996,12,-3.867,18_Helsinki,Finland,60.27 N,25.95 E
1997,1,-4.209,18_Helsinki,Finland,60.27 N,25.95 E
1997,2,-3.263,18_Helsinki,Finland,60.27 N,25.95 E
1997,3,-0.979,18_Helsinki,Finland,60.27 N,25.95 E
1997,4,1.299,18_Helsinki,Finland,60.27 N,25.95 E
1997,5,7.067,18_Helsinki,Finland,60.27 N,25.95 E
1997,6,15.231,18_Helsinki,Finland,60.27 N,25.95 E
1997,7,18.065,18_Helsinki,Finland,60.27 N,25.95 E
1997,8,17.987,18_Helsinki,Finland,60.27 N,25.95 E
1997,9,10.951,18_Helsinki,Finland,60.27 N,25.95 E
1997,10,3.698,18_Helsinki,Finland,60.27 N,25.95 E
1997,11,1.255,18_Helsinki,Finland,60.27 N,25.95 E
1997,12,-2.808,18_Helsinki,Finland,60.27 N,25.95 E
1998,1,-1.409,18_Helsinki,Finland,60.27 N,25.95 E
1998,2,-5.293,18_Helsinki,Finland,60.27 N,25.95 E
1998,3,-4.809,18_Helsinki,Finland,60.27 N,25.95 E
1998,4,1.791,18_Helsinki,Finland,60.27 N,25.95 E
1998,5,8.747,18_Helsinki,Finland,60.27 N,25.95 E
1998,6,13.575,18_Helsinki,Finland,60.27 N,25.95 E
1998,7,15.744,18_Helsinki,Finland,60.27 N,25.95 E
1998,8,13.841,18_Helsinki,Finland,60.27 N,25.95 E
1998,9,11.885,18_Helsinki,Finland,60.27 N,25.95 E
1998,10,6.327,18_Helsinki,Finland,60.27 N,25.95 E
1998,11,-2.209,18_Helsinki,Finland,60.27 N,25.95 E
1998,12,-1.623,18_Helsinki,Finland,60.27 N,25.95 E
1999,1,-5.671,18_Helsinki,Finland,60.27 N,25.95 E
1999,2,-7.607,18_Helsinki,Finland,60.27 N,25.95 E
1999,3,-1.957,18_Helsinki,Finland,60.27 N,25.95 E
1999,4,4.693,18_Helsinki,Finland,60.27 N,25.95 E
1999,5,6.647,18_Helsinki,Finland,60.27 N,25.95 E
1999,6,16.873,18_Helsinki,Finland,60.27 N,25.95 E
1999,7,17.818,18_Helsinki,Finland,60.27 N,25.95 E
1999,8,15.099,18_Helsinki,Finland,60.27 N,25.95 E
1999,9,12.799,18_Helsinki,Finland,60.27 N,25.95 E
1999,10,7.32,18_Helsinki,Finland,60.27 N,25.95 E
1999,11,3.043,18_Helsinki,Finland,60.27 N,25.95 E
1999,12,-1.099,18_Helsinki,Finland,60.27 N,25.95 E
2000,1,-2.528,18_Helsinki,Finland,60.27 N,25.95 E
2000,2,-2.42,18_Helsinki,Finland,60.27 N,25.95 E
2000,3,-0.933,18_Helsinki,Finland,60.27 N,25.95 E
2000,4,5.225,18_Helsinki,Finland,60.27 N,25.95 E
2000,5,9.079,18_Helsinki,Finland,60.27 N,25.95 E
2000,6,13.093,18_Helsinki,Finland,60.27 N,25.95 E
2000,7,16.499,18_Helsinki,Finland,60.27 N,25.95 E
2000,8,15.307,18_Helsinki,Finland,60.27 N,25.95 E
2000,9,9.988,18_Helsinki,Finland,60.27 N,25.95 E
2000,10,9.048,18_Helsinki,Finland,60.27 N,25.95 E
2000,11,5.241,18_Helsinki,Finland,60.27 N,25.95 E
2000,12,1.831,18_Helsinki,Finland,60.27 N,25.95 E
2001,1,-1.328,18_Helsinki,Finland,60.27 N,25.95 E
2001,2,-7.094,18_Helsinki,Finland,60.27 N,25.95 E
2001,3,-4.042,18_Helsinki,Finland,60.27 N,25.95 E
2001,4,4.716,18_Helsinki,Finland,60.27 N,25.95 E
2001,5,8.532,18_Helsinki,Finland,60.27 N,25.95 E
2001,6,13.029,18_Helsinki,Finland,60.27 N,25.95 E
2001,7,19.487,18_Helsinki,Finland,60.27 N,25.95 E
2001,8,16.046,18_Helsinki,Finland,60.27 N,25.95 E
2001,9,12.447,18_Helsinki,Finland,60.27 N,25.95 E
2001,10,8.353,18_Helsinki,Finland,60.27 N,25.95 E
2001,11,0.962,18_Helsinki,Finland,60.27 N,25.95 E
2001,12,-6.34,18_Helsinki,Finland,60.27 N,25.95 E
2002,1,-3.315,18_Helsinki,Finland,60.27 N,25.95 E
2002,2,-0.814,18_Helsinki,Finland,60.27 N,25.95 E
2002,3,0.058,18_Helsinki,Finland,60.27 N,25.95 E
2002,4,4.351,18_Helsinki,Finland,60.27 N,25.95 E
2002,5,10.392,18_Helsinki,Finland,60.27 N,25.95 E
2002,6,14.993,18_Helsinki,Finland,60.27 N,25.95 E
2002,7,18.286,18_Helsinki,Finland,60.27 N,25.95 E
2002,8,18.532,18_Helsinki,Finland,60.27 N,25.95 E
2002,9,11.185,18_Helsinki,Finland,60.27 N,25.95 E
2002,10,1.438,18_Helsinki,Finland,60.27 N,25.95 E
2002,11,-1.729,18_Helsinki,Finland,60.27 N,25.95 E
2002,12,-7.442,18_Helsinki,Finland,60.27 N,25.95 E
2003,1,-9.7,18_Helsinki,Finland,60.27 N,25.95 E
2003,2,-5.756,18_Helsinki,Finland,60.27 N,25.95 E
2003,3,-1.751,18_Helsinki,Finland,60.27 N,25.95 E
2003,4,1.512,18_Helsinki,Finland,60.27 N,25.95 E
2003,5,8.756,18_Helsinki,Finland,60.27 N,25.95 E
2003,6,12.072,18_Helsinki,Finland,60.27 N,25.95 E
2003,7,19.686,18_Helsinki,Finland,60.27 N,25.95 E
2003,8,16.105,18_Helsinki,Finland,60.27 N,25.95 E
2003,9,11.588,18_Helsinki,Finland,60.27 N,25.95 E
2003,10,4.321,18_Helsinki,Finland,60.27 N,25.95 E
2003,11,3.67,18_Helsinki,Finland,60.27 N,25.95 E
2003,12,0.009,18_Helsinki,Finland,60.27 N,25.95 E
2004,1,-6.653,18_Helsinki,Finland,60.27 N,25.95 E
2004,2,-5.078,18_Helsinki,Finland,60.27 N,25.95 E
2004,3,-1.263,18_Helsinki,Finland,60.27 N,25.95 E
2004,4,3.478,18_Helsinki,Finland,60.27 N,25.95 E
2004,5,9.081,18_Helsinki,Finland,60.27 N,25.95 E
2004,6,12.258,18_Helsinki,Finland,60.27 N,25.95 E
2004,7,16.144,18_Helsinki,Finland,60.27 N,25.95 E
2004,8,16.602,18_Helsinki,Finland,60.27 N,25.95 E
2004,9,12.597,18_Helsinki,Finland,60.27 N,25.95 E
2004,10,6.455,18_Helsinki,Finland,60.27 N,25.95 E
2004,11,0.943,18_Helsinki,Finland,60.27 N,25.95 E
2004,12,0.504,18_Helsinki,Finland,60.27 N,25.95 E
2005,1,-0.686,18_Helsinki,Finland,60.27 N,25.95 E
2005,2,-5.441,18_Helsinki,Finland,60.27 N,25.95 E
2005,3,-6.3,18_Helsinki,Finland,60.27 N,25.95 E
2005,4,3.471,18_Helsinki,Finland,60.27 N,25.95 E
2005,5,9.062,18_Helsinki,Finland,60.27 N,25.95 E
2005,6,13.281,18_Helsinki,Finland,60.27 N,25.95 E
2005,7,18.17,18_Helsinki,Finland,60.27 N,25.95 E
2005,8,16.311,18_Helsinki,Finland,60.27 N,25.95 E
2005,9,12.609,18_Helsinki,Finland,60.27 N,25.95 E
2005,10,7.734,18_Helsinki,Finland,60.27 N,25.95 E
2005,11,4.764,18_Helsinki,Finland,60.27 N,25.95 E
2005,12,-2.375,18_Helsinki,Finland,60.27 N,25.95 E
2006,1,-4.229,18_Helsinki,Finland,60.27 N,25.95 E
2006,2,-9.224,18_Helsinki,Finland,60.27 N,25.95 E
2006,3,-6.665,18_Helsinki,Finland,60.27 N,25.95 E
2006,4,2.989,18_Helsinki,Finland,60.27 N,25.95 E
2006,5,9.382,18_Helsinki,Finland,60.27 N,25.95 E
2006,6,14.793,18_Helsinki,Finland,60.27 N,25.95 E
2006,7,17.847,18_Helsinki,Finland,60.27 N,25.95 E
2006,8,18.195,18_Helsinki,Finland,60.27 N,25.95 E
2006,9,13.704,18_Helsinki,Finland,60.27 N,25.95 E
2006,10,8.184,18_Helsinki,Finland,60.27 N,25.95 E
2006,11,2.508,18_Helsinki,Finland,60.27 N,25.95 E
2006,12,3.708,18_Helsinki,Finland,60.27 N,25.95 E
2007,1,-1.813,18_Helsinki,Finland,60.27 N,25.95 E
2007,2,-9.601,18_Helsinki,Finland,60.27 N,25.95 E
2007,3,2.575,18_Helsinki,Finland,60.27 N,25.95 E
2007,4,4.564,18_Helsinki,Finland,60.27 N,25.95 E
2007,5,9.519,18_Helsinki,Finland,60.27 N,25.95 E
2007,6,14.306,18_Helsinki,Finland,60.27 N,25.95 E
2007,7,16.64,18_Helsinki,Finland,60.27 N,25.95 E
2007,8,17.197,18_Helsinki,Finland,60.27 N,25.95 E
2007,9,11.238,18_Helsinki,Finland,60.27 N,25.95 E
2007,10,7.262,18_Helsinki,Finland,60.27 N,25.95 E
2007,11,1.267,18_Helsinki,Finland,60.27 N,25.95 E
2007,12,2.258,18_Helsinki,Finland,60.27 N,25.95 E
2008,1,-0.094,18_Helsinki,Finland,60.27 N,25.95 E
2008,2,0.257,18_Helsinki,Finland,60.27 N,25.95 E
2008,3,-0.702,18_Helsinki,Finland,60.27 N,25.95 E
2008,4,4.994,18_Helsinki,Finland,60.27 N,25.95 E
2008,5,9.388,18_Helsinki,Finland,60.27 N,25.95 E
2008,6,13.369,18_Helsinki,Finland,60.27 N,25.95 E
2008,7,16.391,18_Helsinki,Finland,60.27 N,25.95 E
2008,8,14.944,18_Helsinki,Finland,60.27 N,25.95 E
2008,9,10.145,18_Helsinki,Finland,60.27 N,25.95 E
2008,10,8.588,18_Helsinki,Finland,60.27 N,25.95 E
2008,11,3.632,18_Helsinki,Finland,60.27 N,25.95 E
2008,12,1.019,18_Helsinki,Finland,60.27 N,25.95 E
2009,1,-3.102,18_Helsinki,Finland,60.27 N,25.95 E
2009,2,-4.87,18_Helsinki,Finland,60.27 N,25.95 E
2009,3,-1.92,18_Helsinki,Finland,60.27 N,25.95 E
2009,4,3.495,18_Helsinki,Finland,60.27 N,25.95 E
2009,5,10.071,18_Helsinki,Finland,60.27 N,25.95 E
2009,6,13.232,18_Helsinki,Finland,60.27 N,25.95 E
2009,7,16.498,18_Helsinki,Finland,60.27 N,25.95 E
2009,8,15.991,18_Helsinki,Finland,60.27 N,25.95 E
2009,9,13.158,18_Helsinki,Finland,60.27 N,25.95 E
2009,10,4.153,18_Helsinki,Finland,60.27 N,25.95 E
2009,11,3.329,18_Helsinki,Finland,60.27 N,25.95 E
2009,12,-4.158,18_Helsinki,Finland,60.27 N,25.95 E
2010,1,-11.828,18_Helsinki,Finland,60.27 N,25.95 E
2010,2,-9.171,18_Helsinki,Finland,60.27 N,25.95 E
2010,3,-2.956,18_Helsinki,Finland,60.27 N,25.95 E
2010,4,3.769,18_Helsinki,Finland,60.27 N,25.95 E
2010,5,10.584,18_Helsinki,Finland,60.27 N,25.95 E
2010,6,13.627,18_Helsinki,Finland,60.27 N,25.95 E
2010,7,21.321,18_Helsinki,Finland,60.27 N,25.95 E
2010,8,17.677,18_Helsinki,Finland,60.27 N,25.95 E
2010,9,11.849,18_Helsinki,Finland,60.27 N,25.95 E
2010,10,5.473,18_Helsinki,Finland,60.27 N,25.95 E
2010,11,-0.166,18_Helsinki,Finland,60.27 N,25.95 E
2010,12,-7.994,18_Helsinki,Finland,60.27 N,25.95 E
2011,1,-5.106,18_Helsinki,Finland,60.27 N,25.95 E
2011,2,-10.945,18_Helsinki,Finland,60.27 N,25.95 E
2011,3,-2.013,18_Helsinki,Finland,60.27 N,25.95 E
2011,4,4.487,18_Helsinki,Finland,60.27 N,25.95 E
2011,5,9.08,18_Helsinki,Finland,60.27 N,25.95 E
2011,6,15.787,18_Helsinki,Finland,60.27 N,25.95 E
2011,7,19.935,18_Helsinki,Finland,60.27 N,25.95 E
2011,8,16.726,18_Helsinki,Finland,60.27 N,25.95 E
2011,9,13.027,18_Helsinki,Finland,60.27 N,25.95 E
2011,10,8.021,18_Helsinki,Finland,60.27 N,25.95 E
2011,11,5.362,18_Helsinki,Finland,60.27 N,25.95 E
2011,12,2.951,18_Helsinki,Finland,60.27 N,25.95 E
2012,1,-4.113,18_Helsinki,Finland,60.27 N,25.95 E
2012,2,-8.36,18_Helsinki,Finland,60.27 N,25.95 E
2012,3,-0.377,18_Helsinki,Finland,60.27 N,25.95 E
2012,4,2.896,18_Helsinki,Finland,60.27 N,25.95 E
2012,5,9.887,18_Helsinki,Finland,60.27 N,25.95 E
2012,6,12.526,18_Helsinki,Finland,60.27 N,25.95 E
2012,7,17.055,18_Helsinki,Finland,60.27 N,25.95 E
2012,8,15.273,18_Helsinki,Finland,60.27 N,25.95 E
2012,9,12.097,18_Helsinki,Finland,60.27 N,25.95 E
2012,10,6.393,18_Helsinki,Finland,60.27 N,25.95 E
2012,11,4.081,18_Helsinki,Finland,60.27 N,25.95 E
2012,12,-5.775,18_Helsinki,Finland,60.27 N,25.95 E
2013,1,-5.452,18_Helsinki,Finland,60.27 N,25.95 E
2013,2,-2.697,18_Helsinki,Finland,60.27 N,25.95 E
2013,3,-6.867,18_Helsinki,Finland,60.27 N,25.95 E
2013,4,1.963,18_Helsinki,Finland,60.27 N,25.95 E
2013,5,11.844,18_Helsinki,Finland,60.27 N,25.95 E
2013,6,16.584,18_Helsinki,Finland,60.27 N,25.95 E
2013,7,17.217,18_Helsinki,Finland,60.27 N,25.95 E
2013,8,16.858,18_Helsinki,Finland,60.27 N,25.95 E
2013,9,12.277,18_Helsinki,Finland,60.27 N,25.95 E
2013,10,7.1,18_Helsinki,Finland,60.27 N,25.95 E
2013,11,4.527,18_Helsinki,Finland,60.27 N,25.95 E
2013,12,2.027,18_Helsinki,Finland,60.27 N,25.95 E
2014,1,-6.814,18_Helsinki,Finland,60.27 N,25.95 E
2014,2,-0.302,18_Helsinki,Finland,60.27 N,25.95 E
2014,3,1.358,18_Helsinki,Finland,60.27 N,25.95 E
2014,4,4.597,18_Helsinki,Finland,60.27 N,25.95 E
2014,5,9.77,18_Helsinki,Finland,60.27 N,25.95 E
2014,6,12.621,18_Helsinki,Finland,60.27 N,25.95 E
2014,7,19.19,18_Helsinki,Finland,60.27 N,25.95 E
2014,8,17.298,18_Helsinki,Finland,60.27 N,25.95 E
2014,9,12.72,18_Helsinki,Finland,60.27 N,25.95 E
2014,10,6.164,18_Helsinki,Finland,60.27 N,25.95 E
2014,11,3.117,18_Helsinki,Finland,60.27 N,25.95 E
2014,12,-0.322,18_Helsinki,Finland,60.27 N,25.95 E
2015,1,-1.803,18_Helsinki,Finland,60.27 N,25.95 E
2015,2,-0.12,18_Helsinki,Finland,60.27 N,25.95 E
2015,3,1.679,18_Helsinki,Finland,60.27 N,25.95 E
2015,4,4.327,18_Helsinki,Finland,60.27 N,25.95 E
2015,5,8.462,18_Helsinki,Finland,60.27 N,25.95 E
2015,6,12.433,18_Helsinki,Finland,60.27 N,25.95 E
2015,7,15.402,18_Helsinki,Finland,60.27 N,25.95 E
2015,8,16.64,18_Helsinki,Finland,60.27 N,25.95 E
2015,9,13.185,18_Helsinki,Finland,60.27 N,25.95 E
2015,10,6.066,18_Helsinki,Finland,60.27 N,25.95 E
2015,11,5.343,18_Helsinki,Finland,60.27 N,25.95 E
2015,12,3.065,18_Helsinki,Finland,60.27 N,25.95 E
2016,1,-9.877,18_Helsinki,Finland,60.27 N,25.95 E
2016,2,-0.438,18_Helsinki,Finland,60.27 N,25.95 E
2016,3,0.035,18_Helsinki,Finland,60.27 N,25.95 E
2016,4,4.224,18_Helsinki,Finland,60.27 N,25.95 E
2016,5,12.327,18_Helsinki,Finland,60.27 N,25.95 E
2016,6,14.449,18_Helsinki,Finland,60.27 N,25.95 E
2016,7,17.037,18_Helsinki,Finland,60.27 N,25.95 E
2016,8,15.846,18_Helsinki,Finland,60.27 N,25.95 E
2016,9,12.73,18_Helsinki,Finland,60.27 N,25.95 E
2016,10,5.287,18_Helsinki,Finland,60.27 N,25.95 E
2016,11,0.116,18_Helsinki,Finland,60.27 N,25.95 E
2016,12,-0.018,18_Helsinki,Finland,60.27 N,25.95 E
2017,1,-2.528,18_Helsinki,Finland,60.27 N,25.95 E
2017,2,-3.157,18_Helsinki,Finland,60.27 N,25.95 E
2017,3,0.61,18_Helsinki,Finland,60.27 N,25.95 E
2017,4,1.788,18_Helsinki,Finland,60.27 N,25.95 E
2017,5,8.154,18_Helsinki,Finland,60.27 N,25.95 E
2017,6,12.344,18_Helsinki,Finland,60.27 N,25.95 E
2017,7,15.055,18_Helsinki,Finland,60.27 N,25.95 E
2017,8,15.636,18_Helsinki,Finland,60.27 N,25.95 E
2017,9,11.756,18_Helsinki,Finland,60.27 N,25.95 E
2017,10,5.765,18_Helsinki,Finland,60.27 N,25.95 E
2017,11,3.613,18_Helsinki,Finland,60.27 N,25.95 E
2017,12,1.572,18_Helsinki,Finland,60.27 N,25.95 E
2018,1,-1.875,18_Helsinki,Finland,60.27 N,25.95 E
2018,2,-8.066,18_Helsinki,Finland,60.27 N,25.95 E
2018,3,-5.008,18_Helsinki,Finland,60.27 N,25.95 E
2018,4,4.035,18_Helsinki,Finland,60.27 N,25.95 E
2018,5,13.076,18_Helsinki,Finland,60.27 N,25.95 E
2018,6,13.996,18_Helsinki,Finland,60.27 N,25.95 E
2018,7,19.97,18_Helsinki,Finland,60.27 N,25.95 E
2018,8,17.897,18_Helsinki,Finland,60.27 N,25.95 E
2018,9,13.57,18_Helsinki,Finland,60.27 N,25.95 E
2018,10,7.175,18_Helsinki,Finland,60.27 N,25.95 E
2018,11,3.791,18_Helsinki,Finland,60.27 N,25.95 E
2018,12,-1.193,18_Helsinki,Finland,60.27 N,25.95 E
2019,1,-5.783,18_Helsinki,Finland,60.27 N,25.95 E
2019,2,-0.649,18_Helsinki,Finland,60.27 N,25.95 E
2019,3,-0.498,18_Helsinki,Finland,60.27 N,25.95 E
2019,4,5.362,18_Helsinki,Finland,60.27 N,25.95 E
2019,5,9.203,18_Helsinki,Finland,60.27 N,25.95 E
2019,6,16.149,18_Helsinki,Finland,60.27 N,25.95 E
2019,7,16.452,18_Helsinki,Finland,60.27 N,25.95 E
2019,8,16.257,18_Helsinki,Finland,60.27 N,25.95 E
2019,9,11.531,18_Helsinki,Finland,60.27 N,25.95 E
2019,10,5.833,18_Helsinki,Finland,60.27 N,25.95 E
2019,11,2.894,18_Helsinki,Finland,60.27 N,25.95 E
2019,12,2.206,18_Helsinki,Finland,60.27 N,25.95 E
2020,1,2.491,18_Helsinki,Finland,60.27 N,25.95 E
2020,2,0.672,18_Helsinki,Finland,60.27 N,25.95 E
2020,3,1.598,18_Helsinki,Finland,60.27 N,25.95 E
2020,4,3.7,18_Helsinki,Finland,60.27 N,25.95 E
2020,5,8.146,18_Helsinki,Finland,60.27 N,25.95 E
2020,6,16.841,18_Helsinki,Finland,60.27 N,25.95 E
2020,7,15.667,18_Helsinki,Finland,60.27 N,25.95 E
2020,8,16.406,18_Helsinki,Finland,60.27 N,25.95 E
2020,9,13.191,18_Helsinki,Finland,60.27 N,25.95 E
2020,10,8.831,18_Helsinki,Finland,60.27 N,25.95 E
2020,11,5.569,18_Helsinki,Finland,60.27 N,25.95 E
2020,12,1.528,18_Helsinki,Finland,60.27 N,25.95 E
